date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-11-03 11:00:00+00:00,6144.095,5167.380515117314,2981.841989529653,7347.956225442533
2025-11-03 12:00:00+00:00,6329.145,5145.941971752231,2961.5028060822087,7325.137156369778
2025-11-03 13:00:00+00:00,5825.08,5363.329176194161,3171.0839651788747,7546.000865025955
2025-11-03 14:00:00+00:00,5213.9925,4356.746779062881,2174.2005018676946,6545.045014479119
2025-11-03 15:00:00+00:00,5082.344999999999,4187.457883058447,2007.8187270140793,6367.238759927971
2025-11-03 16:00:00+00:00,6303.07,5084.320380769455,2900.683638451823,7267.6235054308
2025-11-03 17:00:00+00:00,7833.585000000001,5873.813809364439,3692.552455169864,8058.089392224767
2025-11-03 18:00:00+00:00,8438.9375,6983.22853778605,4795.893124201746,9170.66278284818
2025-11-03 19:00:00+00:00,8421.705,7550.842906381554,5361.406648767864,9735.939446223674
2025-11-03 20:00:00+00:00,8374.3675,7834.187551600035,5648.033869398311,10020.974843275599
2025-11-03 21:00:00+00:00,8079.7925,7746.94385947313,5561.4299149548115,9934.36867369062
2025-11-03 22:00:00+00:00,8145.6775,7407.970443360601,5226.540122301003,9596.75108114589
2025-11-03 23:00:00+00:00,7638.54,7092.602239888765,4908.723096353718,9278.7094853229
2025-11-04 00:00:00+00:00,7136.3975,6809.264035434511,4620.069547066797,8995.398432906837
2025-11-04 01:00:00+00:00,6901.535,6783.4905840349,4597.329165998377,8972.052255874938
2025-11-04 02:00:00+00:00,6848.3175,6581.328897898724,4396.574654601355,8768.143847364312
2025-11-04 03:00:00+00:00,7043.6125,6531.985439201188,4350.144087127661,8715.658398829604
2025-11-04 04:00:00+00:00,7275.4025,6149.4839229799645,3966.073396320917,8336.432725489034
2025-11-04 05:00:00+00:00,6906.705,6007.868358180678,3821.511964030378,8192.451074548602
2025-11-04 06:00:00+00:00,6048.455,5750.350288902727,3565.0697983784075,7933.586802607434
2025-11-04 07:00:00+00:00,5275.765,5601.169884509336,3415.417221078186,7785.524844213418
2025-11-04 08:00:00+00:00,4172.895,5789.2903986174315,3606.748477980562,7977.868151354347
2025-11-04 09:00:00+00:00,3426.64,5476.53929194991,3291.3735089999363,7667.38954020834
2025-11-04 10:00:00+00:00,3076.3025,4124.276617375212,1939.4295054112608,6307.795283332737
2025-11-04 11:00:00+00:00,2947.625,3888.170506721541,1707.2327811452706,6062.477512594698
2025-11-04 12:00:00+00:00,2809.1625,3560.135259279763,1378.1779165367484,5734.490046489802
2025-11-04 13:00:00+00:00,2667.755,3535.6276383701443,1355.2123384580564,5709.147288277794
2025-11-04 14:00:00+00:00,2722.5875,3242.3450909601233,1057.1717859966088,5423.252839180244
2025-11-04 15:00:00+00:00,3359.23,3471.1788365110688,1290.7799752644833,5649.987228376514
2025-11-04 16:00:00+00:00,4253.865,4274.09761204314,2092.96029958005,6455.839879191899
2025-11-04 17:00:00+00:00,5168.0199999999995,5006.745355105148,2827.519793464905,7190.836138810082
2025-11-04 18:00:00+00:00,6009.3975,5448.173711986904,3263.3329542678957,7635.41192741795
2025-11-04 19:00:00+00:00,6674.9725,5698.590388998158,3515.2666125848405,7888.408046652695
2025-11-04 20:00:00+00:00,6909.69,5883.2759610627,3700.6385519594483,8073.481963579925
2025-11-04 21:00:00+00:00,6879.8724999999995,6138.675541425384,3955.669673859587,8330.537003923959
2025-11-04 22:00:00+00:00,6913.3775000000005,6182.305672239274,3998.6774226341254,8374.036592288787
2025-11-04 23:00:00+00:00,6640.88,6294.245915077204,4112.106124730227,8483.221249423928
2025-11-05 00:00:00+00:00,6368.685,6103.671459515004,3916.8473019936264,8295.896119114988
2025-11-05 01:00:00+00:00,6235.5725,6067.553325958794,3881.0866538490027,8260.188204904793
2025-11-05 02:00:00+00:00,6139.2275,5996.617364807777,3812.5897502765374,8188.08458604423
2025-11-05 03:00:00+00:00,6219.7125,5958.167534938801,3776.8328810328,8144.6390054110125
2025-11-05 04:00:00+00:00,6358.24,6032.851534969124,3845.79267619869,8222.301521566573
2025-11-05 05:00:00+00:00,6412.0525,5748.0665870984685,3568.4179337226296,7934.179811947006
2025-11-05 06:00:00+00:00,6258.5475,5434.365357872459,3246.992196381062,7624.324311441967
2025-11-05 07:00:00+00:00,5934.969999999999,5592.338080490918,3406.138888269661,7778.546308864832
2025-11-05 08:00:00+00:00,4760.5225,5315.372101006309,3127.618994153295,7506.271459476535
2025-11-05 09:00:00+00:00,3017.1000000000004,5760.621239951681,3582.2693370761826,7948.393901005389
2025-11-05 10:00:00+00:00,1899.2875,4445.654692721417,2265.380491966123,6627.261909956433
2025-11-05 11:00:00+00:00,1385.2825000000003,3232.367093779121,1050.786563817072,5414.975677743216
2025-11-05 12:00:00+00:00,1212.0924999999997,2478.503197821078,300.1641997324173,4658.29720630706
2025-11-05 13:00:00+00:00,1176.0500000000002,2068.9456897861946,-115.35487772234137,4252.754908679806
2025-11-05 14:00:00+00:00,1564.13,2278.18251427017,74.71478348664232,4465.851092713178
2025-11-05 15:00:00+00:00,2470.94,2694.5931996481877,498.1728899350951,4879.553945966638
2025-11-05 16:00:00+00:00,3484.315,3426.6517701140774,1236.496462979479,5611.338449103534
2025-11-05 17:00:00+00:00,4027.4674999999997,4147.434845775269,1964.245573306404,6326.884461667349
2025-11-05 18:00:00+00:00,4318.150000000001,4863.5942302646645,2687.161581159999,7043.765327395939
2025-11-05 19:00:00+00:00,4587.605,5016.491402043919,2841.8198975379983,7198.082633725773
2025-11-05 20:00:00+00:00,4817.6825,5049.846035772517,2865.5795983144344,7234.613273554377
2025-11-05 21:00:00+00:00,4802.34,5142.885137526658,2967.8853547700915,7326.669396409364
2025-11-05 22:00:00+00:00,4936.6175,5010.213603438962,2834.880630990951,7191.1332820775915
2025-11-05 23:00:00+00:00,5352.4725,4864.303665244725,2690.3475073160052,7045.050743375094
2025-11-06 00:00:00+00:00,5320.7775,4868.573143254728,2688.0032758428015,7054.291705307875
2025-11-06 01:00:00+00:00,5196.755,4703.79215627085,2523.5165854032566,6886.523991027578
2025-11-06 02:00:00+00:00,4794.8575,4368.493137794831,2190.865412960062,6547.463776515444
2025-11-06 03:00:00+00:00,4589.3125,4198.465208514376,2021.519184507746,6377.324662877769
2025-11-06 04:00:00+00:00,4301.07,3933.0618477485805,1748.156654384798,6117.910823235814
2025-11-06 05:00:00+00:00,4388.27,3808.7403970102378,1628.0041394259993,5989.240963764985
2025-11-06 06:00:00+00:00,4503.3775,4029.3180459340806,1852.822379517408,6209.118199360013
2025-11-06 07:00:00+00:00,4168.1425,4422.6697097123015,2242.7256531410326,6607.088781867216
2025-11-06 08:00:00+00:00,3090.3925,4636.463870600155,2451.6451438310273,6824.237502351611
2025-11-06 09:00:00+00:00,1941.5725000000002,4424.1482815057925,2248.0489288783706,6607.451411651881
2025-11-06 10:00:00+00:00,1674.5675,2884.8990322592354,703.0557712988448,5068.96597942152
2025-11-06 11:00:00+00:00,1695.12,2206.6658406226497,30.727217692666272,4386.209498379502
2025-11-06 12:00:00+00:00,1726.5149999999999,1925.152483946364,-252.98058032806512,4106.692299208551
2025-11-06 13:00:00+00:00,1880.8199999999997,2192.667547315451,16.494285854304508,4369.767060098954
2025-11-06 14:00:00+00:00,2175.975,2841.441544740329,653.2488834978744,5029.620877571942
2025-11-06 15:00:00+00:00,3234.16,3571.0576777654655,1380.4053637636393,5752.9908724927445
2025-11-06 16:00:00+00:00,4649.99,4575.815104138724,2392.8796994618406,6759.288698771092
2025-11-06 17:00:00+00:00,5451.83,4915.798481932599,2734.617199721535,7097.501132519428
2025-11-06 18:00:00+00:00,5909.547500000001,5080.766081847042,2898.974251631593,7264.038874674524
2025-11-06 19:00:00+00:00,6245.395,5089.287818518527,2912.591825014522,7270.472230642372
2025-11-06 20:00:00+00:00,6511.0225,5370.03818475557,3185.7803073512587,7557.444653257689
2025-11-06 21:00:00+00:00,6692.855,5408.904664174875,3232.324384010163,7590.562171855973
2025-11-06 22:00:00+00:00,6561.5975,5377.662170472727,3192.22208388129,7562.562536181009
2025-11-06 23:00:00+00:00,6270.2375,5454.653863600067,3277.388265335533,7640.631932196742
2025-11-07 00:00:00+00:00,6098.7375,5566.250738437545,3382.375684910115,7755.038532531912
2025-11-07 01:00:00+00:00,6065.78,5580.103763267944,3398.3855917605465,7766.9661210904
2025-11-07 02:00:00+00:00,5749.935,5509.609110854329,3325.577378841276,7697.69507914699
2025-11-07 03:00:00+00:00,5474.6825,5274.717991659583,3091.466464149141,7461.662038670667
2025-11-07 04:00:00+00:00,5527.235,5125.711945886073,2947.5842067946282,7307.024741472918
2025-11-07 05:00:00+00:00,5443.0475,5079.794034906576,2896.526785629834,7265.943459688249
2025-11-07 06:00:00+00:00,5387.7275,5154.967762164253,2967.8770690042843,7346.272385093463
2025-11-07 07:00:00+00:00,4457.8325,4729.422521310904,2546.6160597028147,6914.762260386221
2025-11-07 08:00:00+00:00,3082.8375,4602.906212982132,2420.5584060654637,6788.730751902074
2025-11-07 09:00:00+00:00,1967.4975,3614.1174869000315,1431.7061313044255,5799.617148157149
2025-11-07 10:00:00+00:00,1592.2350000000001,2386.1656080647344,204.05500608336206,4568.248775156708
2025-11-07 11:00:00+00:00,1347.15,2134.4974548156188,-42.11576657094702,4314.161394738848
2025-11-07 12:00:00+00:00,1239.375,2213.203726697656,40.003507413609896,4394.487083639806
2025-11-07 13:00:00+00:00,1208.0225,1967.3529415698363,-207.9047224728065,4147.928977118181
2025-11-07 14:00:00+00:00,1086.7624999999998,1549.409888991278,-631.674130302109,3733.9278376053053
2025-11-07 15:00:00+00:00,1181.3975,1212.8396494626845,-989.7046276307346,3400.3652835477856
2025-11-07 16:00:00+00:00,1265.3125,1882.6145313459633,-314.86714376821783,4067.623629251779
2025-11-07 17:00:00+00:00,1405.1549999999997,1955.9444238066599,-246.2949639115268,4142.917321131489
2025-11-07 18:00:00+00:00,1534.7525,1349.3039139211064,-861.4321256492749,3536.47117478519
2025-11-07 19:00:00+00:00,1650.4700000000003,1110.4249439564082,-1100.6181083793308,3295.541779319308
2025-11-07 20:00:00+00:00,1667.3899999999999,760.2280575905593,-1460.2800970519947,2953.9998162343827
2025-11-07 21:00:00+00:00,1532.4125,587.4883430828527,-1632.257776079683,2775.6690857476433
2025-11-07 22:00:00+00:00,1397.5749999999998,796.2412863642458,-1411.8129470847143,2982.7022491576527
2025-11-07 23:00:00+00:00,1305.69,1523.9351741121295,-675.3100205462579,3706.5826931206298
2025-11-08 00:00:00+00:00,1265.13,1457.0462190446015,-744.1674635017134,3637.8769696064483
2025-11-08 01:00:00+00:00,1345.63,1183.0105939007613,-1029.4270176855425,3370.2569938694674
2025-11-08 02:00:00+00:00,1392.1075,1055.3947039195832,-1161.7807886551054,3246.181201372223
2025-11-08 03:00:00+00:00,1312.8325,825.5527882400843,-1392.4164736834646,3016.8603427671756
2025-11-08 04:00:00+00:00,1201.2825000000003,546.0115591297308,-1664.3895414387516,2736.485876327256
2025-11-08 05:00:00+00:00,1204.8325,657.2985113546611,-1544.2725117590253,2843.635140565421
2025-11-08 06:00:00+00:00,1180.4449999999997,454.7215007096179,-1736.4476219461094,2636.7490329725783
2025-11-08 07:00:00+00:00,1051.5275000000001,322.7309623240585,-1876.913359919382,2510.2480710356886
2025-11-08 08:00:00+00:00,794.9575,538.857792552134,-1638.3844843611223,2718.6022245679783
2025-11-08 09:00:00+00:00,403.7350000000001,205.74352999382063,-1980.9023655639612,2390.5527205804165
2025-11-08 10:00:00+00:00,267.6900000000005,-126.91503161959918,-2302.956015551061,2053.987778330842
2025-11-08 11:00:00+00:00,220.6300000000001,-102.4358550444831,-2283.3460413595303,2091.443167708988
2025-11-08 12:00:00+00:00,211.38500000000022,191.10836053553112,-1990.6526382815655,2386.5554453318746
2025-11-08 13:00:00+00:00,224.62000000000035,352.57234698784987,-1829.5144366235136,2547.0708430809514
2025-11-08 14:00:00+00:00,251.32999999999993,279.8548718431316,-1905.4133375181564,2462.413307595906
2025-11-08 15:00:00+00:00,297.6350000000002,-139.36800830827724,-2336.7211197461756,2046.3909158997362
2025-11-08 16:00:00+00:00,415.85249999999996,-360.36945339793147,-2569.806434743171,1825.5282313723396
2025-11-08 17:00:00+00:00,561.9250000000002,-480.14062214977275,-2698.7511559491704,1710.747886342158
2025-11-08 18:00:00+00:00,512.4324999999999,74.54238852725712,-2122.7434358298624,2256.1917462426054
2025-11-08 19:00:00+00:00,475.17999999999984,582.5566858256602,-1611.3756571134809,2765.6040918747563
2025-11-08 20:00:00+00:00,505.05999999999995,785.055929635198,-1411.0201346774484,2969.3776100615014
2025-11-08 21:00:00+00:00,501.4650000000006,468.1920711879675,-1736.8832080812717,2655.6833696405197
2025-11-08 22:00:00+00:00,417.9524999999999,-180.51373123678513,-2397.321591726347,2011.4672370420872
2025-11-08 23:00:00+00:00,396.34500000000025,-333.50785019197883,-2542.4549394035075,1853.754060193614
2025-11-09 00:00:00+00:00,432.52500000000055,-314.33170945523943,-2516.610380775989,1865.2703070712746
2025-11-09 01:00:00+00:00,378.85249999999996,-398.6690710634048,-2614.9317540582306,1789.6034360507492
2025-11-09 02:00:00+00:00,332.49000000000024,-377.9572075091055,-2593.530310988159,1812.0761199162016
2025-11-09 03:00:00+00:00,310.8925000000004,-391.5088064487727,-2602.504562781931,1795.2196939035634
2025-11-09 04:00:00+00:00,338.37999999999965,-464.69349001310184,-2675.5847914346286,1722.6066869828687
2025-11-09 05:00:00+00:00,279.84749999999985,-861.9168169884242,-3075.1985116931446,1328.6763554327795
2025-11-09 06:00:00+00:00,289.6449999999995,-952.8311995475042,-3137.1037907617556,1230.8798167979826
2025-11-09 07:00:00+00:00,271.1124999999997,-839.9894963034658,-3016.6868608573213,1336.6316195325326
2025-11-09 08:00:00+00:00,239.1624999999999,-219.25114510479125,-2397.6412662447947,1960.2400349578652
2025-11-09 09:00:00+00:00,201.85499999999956,-428.5396174976222,-2604.099081156276,1753.166821556199
2025-11-09 10:00:00+00:00,151.14249999999947,-491.39429497170204,-2671.850105885963,1703.4449186899865
2025-11-09 11:00:00+00:00,141.82250000000022,-652.2481274246848,-2833.2859664385596,1549.5082173940723
2025-11-09 12:00:00+00:00,117.05999999999995,-725.2997901545459,-2908.7917689130936,1476.0108645738528
2025-11-09 13:00:00+00:00,115.51499999999987,-959.9281254676371,-3140.806549819903,1239.6216073803012
2025-11-09 14:00:00+00:00,128.64750000000004,-1145.9932474134812,-3327.6781132873775,1050.1320634871968
2025-11-09 15:00:00+00:00,176.86250000000064,-753.4820077922932,-2965.793205295704,1435.2237347833957
2025-11-09 16:00:00+00:00,252.66750000000047,-1748.685843889988,-3980.316635840628,443.50652458027344
2025-11-09 17:00:00+00:00,281.7350000000001,-1719.8489004097619,-3952.8252547386974,474.3765924931886
2025-11-09 18:00:00+00:00,359.5450000000001,-963.5515935025214,-3171.401799858937,1220.2317391147967
2025-11-09 19:00:00+00:00,483.38499999999976,-452.74083933427846,-2665.713159975746,1734.321623443047
2025-11-09 20:00:00+00:00,527.2874999999999,39.09387104621146,-2169.068110123996,2223.751779759924
2025-11-09 21:00:00+00:00,529.1399999999999,-127.7683878218013,-2330.2255067636906,2057.366172078147
2025-11-09 22:00:00+00:00,623.2624999999998,-329.4998040898481,-2530.426230605197,1853.742183020318
2025-11-09 23:00:00+00:00,711.7750000000001,-447.43365112406264,-2648.4269883770457,1738.041868362931
2025-11-10 00:00:00+00:00,888.0574999999999,-659.5739461272951,-2854.2298256075483,1520.8183031378826
2025-11-10 01:00:00+00:00,945.5074999999997,-383.3215230417227,-2570.1265813289865,1795.8862052729178
2025-11-10 02:00:00+00:00,917.9449999999997,-225.58657592992495,-2411.487592649364,1951.2516881590655
2025-11-10 03:00:00+00:00,906.7775000000001,91.40848927984825,-2099.4816899707967,2268.4993980175714
2025-11-10 04:00:00+00:00,899.7575000000002,313.28355952528545,-1877.0774940211868,2493.7553328217327
2025-11-10 05:00:00+00:00,933.0725000000002,365.7171180630148,-1820.4588757952624,2547.9977996443777
2025-11-10 06:00:00+00:00,935.6800000000003,489.40876064151735,-1695.3713585935084,2669.770287365931
2025-11-10 07:00:00+00:00,886.4049999999997,946.1202137311434,-1237.6973674823166,3127.1266566356526
2025-11-10 08:00:00+00:00,655.0374999999999,1202.8763566050625,-980.9361764231362,3386.1170737360967
2025-11-10 09:00:00+00:00,470.7200000000007,854.2053430514652,-1327.2832874941396,3037.523605418633
2025-11-10 10:00:00+00:00,380.7900000000004,690.7135963480673,-1493.5309347003486,2877.566536425855
2025-11-10 11:00:00+00:00,319.27250000000004,657.9470257560074,-1524.8324988453824,2850.00424348517
2025-11-10 12:00:00+00:00,254.5274999999997,665.835822845947,-1518.2268980508888,2858.0985646914487
2025-11-10 13:00:00+00:00,214.86749999999984,543.6197847481963,-1638.106121792037,2734.361052667824
2025-11-10 14:00:00+00:00,249.57249999999976,252.00309968017154,-1925.4466270762796,2437.9559962352605
2025-11-10 15:00:00+00:00,339.7449999999999,-215.1746560695401,-2444.4527451562535,1973.8966918171523
2025-11-10 16:00:00+00:00,412.9549999999999,-1210.9683113019,-3450.366377758639,986.8892231462964
2025-11-10 17:00:00+00:00,500.94249999999965,-159.67643659861096,-2346.555779524155,2019.5430148805353
2025-11-10 18:00:00+00:00,538.915,903.6404804043063,-1284.6837344748483,3087.535633173008
2025-11-10 19:00:00+00:00,682.5950000000003,1869.3615928590752,-321.1329818183767,4051.7922455527314
2025-11-10 20:00:00+00:00,998.4000000000001,2184.599285565883,-14.765078367659953,4367.548785529754
2025-11-10 21:00:00+00:00,1496.1599999999999,2559.925330566989,368.7680987442686,4742.897143481675
2025-11-10 22:00:00+00:00,2188.0775,2956.76186790305,769.6030713255209,5140.656688932957
2025-11-10 23:00:00+00:00,2899.495,3155.967692608344,968.7931060596652,5343.319841629713
2025-11-11 00:00:00+00:00,3409.465,3128.030511572658,948.6298183618151,5306.46036903615
2025-11-11 01:00:00+00:00,3948.865,3167.319477229195,985.7667708799427,5343.087420783249
2025-11-11 02:00:00+00:00,4362.967500000001,3376.0838698379243,1199.6775995689518,5554.1644138374395
2025-11-11 03:00:00+00:00,4571.725,4390.067404924583,2211.717744757654,6575.531157437075
2025-11-11 04:00:00+00:00,4577.5775,4442.998865895072,2261.414263251486,6627.635706428994
2025-11-11 05:00:00+00:00,4651.305,4753.1704343351075,2573.3105467049927,6937.2978624901825
2025-11-11 06:00:00+00:00,4301.655,4320.376139421567,2142.8458893135557,6500.257616620605
2025-11-11 07:00:00+00:00,4053.06,3751.858166208502,1573.372475729238,5937.397766041148
2025-11-11 08:00:00+00:00,3851.005,3246.2126026560595,1064.9877543275043,5432.179725696318
2025-11-11 09:00:00+00:00,3653.525,3504.172427304047,1322.857840415791,5687.107033216026
2025-11-11 10:00:00+00:00,3456.8,3050.8807561754093,869.4421394614878,5231.836138913004
2025-11-11 11:00:00+00:00,3179.6975,3006.734399362311,819.4002969766398,5190.0114627106705
2025-11-11 12:00:00+00:00,2920.565,3315.1049046211338,1137.2078124256363,5492.731501575924
2025-11-11 13:00:00+00:00,2593.4075000000003,3508.0580717580397,1330.8106341208345,5686.673456563021
2025-11-11 14:00:00+00:00,2448.1425,3550.4605743425163,1372.0829098219028,5729.117510904258
2025-11-11 15:00:00+00:00,2649.44,2722.6074892012075,541.242310808002,4906.099842217557
2025-11-11 16:00:00+00:00,2949.6025,2406.103743397707,223.59379047810808,4587.8208904299445
2025-11-11 17:00:00+00:00,3067.0675,2923.5561591935552,741.449197126075,5103.688200691736
2025-11-11 18:00:00+00:00,3112.76,2717.8717272791782,534.4524793361538,4902.083479767113
2025-11-11 19:00:00+00:00,2872.15,3066.987876887679,884.2717514720589,5246.111634680021
2025-11-11 20:00:00+00:00,2589.05,3076.2175610488466,894.0112168389865,5257.699980851225
2025-11-11 21:00:00+00:00,2704.625,2827.073065632143,640.3064394088096,5013.999620219595
2025-11-11 22:00:00+00:00,2789.69,3082.3454960117815,901.8829072267044,5261.7904394969355
2025-11-11 23:00:00+00:00,2686.9224999999997,3445.231941857029,1263.4625788679073,5625.511254264523
2025-11-12 00:00:00+00:00,2582.14,3243.6888773321352,1064.2302690062052,5420.077109308197
2025-11-12 01:00:00+00:00,2603.65,3767.982445464034,1588.796272375484,5944.526282846514
2025-11-12 02:00:00+00:00,2760.4275,3592.104912647332,1414.3407690168956,5769.169630398751
2025-11-12 03:00:00+00:00,3325.2075,3774.5168019205025,1592.1590717194254,5957.2107092632195
2025-11-12 04:00:00+00:00,4176.625,4357.927665392939,2180.7373745037467,6539.076758106499
2025-11-12 05:00:00+00:00,5045.25,4979.273569031557,2794.155279668958,7164.541690782673
2025-11-12 06:00:00+00:00,5449.695,5017.716600089208,2832.4673005470386,7205.206069459231
2025-11-12 07:00:00+00:00,5901.125,5602.532445983941,3417.9706921715897,7786.030953532199
2025-11-12 08:00:00+00:00,5818.4025,5887.418661280898,3697.232348399446,8079.97649255296
2025-11-12 09:00:00+00:00,4648.8724999999995,6867.017080203735,4688.516804546441,9066.400404864486
2025-11-12 10:00:00+00:00,3748.48,5631.417158245191,3439.5770673818206,7823.526332759407
2025-11-12 11:00:00+00:00,3480.14,4547.418075113956,2360.7394624674566,6732.886714081022
2025-11-12 12:00:00+00:00,3593.1225,3731.885108144042,1552.3653897798995,5910.498556581423
2025-11-12 13:00:00+00:00,4207.0525,4263.008539960505,2082.7625208815725,6440.564367935758
2025-11-12 14:00:00+00:00,5410.045,6097.2551078550605,3916.5188916474895,8276.696999501066
2025-11-12 15:00:00+00:00,6919.0875,6677.356393506636,4493.483122697484,8862.9591562323
2025-11-12 16:00:00+00:00,7780.067500000001,7437.780113393297,5252.363660838484,9628.935974720338
2025-11-12 17:00:00+00:00,8324.075,8208.665820193406,6024.194912402608,10408.697756524325
2025-11-12 18:00:00+00:00,8899.205,8519.506025438932,6330.724246472916,10716.97169744323
2025-11-12 19:00:00+00:00,9162.75,8341.914332419921,6160.111104534286,10536.518664342071
2025-11-12 20:00:00+00:00,8872.6025,8097.837065487971,5910.57938496303,10297.835156198136
2025-11-12 21:00:00+00:00,8850.3625,8266.265172096679,6085.265999330157,10462.092800893577
2025-11-12 22:00:00+00:00,9039.45,7971.316963669133,5789.637498282291,10165.579996080514
2025-11-12 23:00:00+00:00,9306.5425,7888.050261978702,5709.210205927202,10082.909497115867
2025-11-13 00:00:00+00:00,9472.9025,7941.954218939077,5757.087018793491,10140.787992287922
2025-11-13 01:00:00+00:00,9985.717499999999,8238.67284311443,6051.953269554418,10433.490778050362
2025-11-13 02:00:00+00:00,9866.51,8309.162136190895,6124.340996545235,10506.893972949236
2025-11-13 03:00:00+00:00,9627.57,8233.681647421921,6047.694401880492,10433.799001642938
2025-11-13 04:00:00+00:00,9446.26,7791.788093900547,5607.0297394245235,9985.946912812644
2025-11-13 05:00:00+00:00,10175.297499999999,8021.354340717205,5839.22135517247,10213.312502982197
2025-11-13 06:00:00+00:00,10552.44,7987.343446846364,5803.129499073789,10182.538361758812
2025-11-13 07:00:00+00:00,10789.8625,8425.621215845302,6235.887368387745,10626.283465428067
2025-11-13 08:00:00+00:00,10292.19,8254.742169330599,6066.405106488839,10449.05706504018
2025-11-13 09:00:00+00:00,9247.065,8103.439168284054,5915.124725956923,10297.895205664614
2025-11-13 10:00:00+00:00,8687.9175,10093.101191884578,7906.755861436169,12324.76778275009
2025-11-13 11:00:00+00:00,8482.605,10948.997805414852,8761.418478428004,13172.715555839379
2025-11-13 12:00:00+00:00,8622.315,9623.993303388914,7447.112389048845,11840.816479412146
2025-11-13 13:00:00+00:00,8534.3775,9763.421481266112,7566.8132056396535,11953.394573185496
2025-11-13 14:00:00+00:00,8622.1375,8707.513044434367,6529.38362715814,10889.928839757142
2025-11-13 15:00:00+00:00,9333.1925,8471.921310424153,6285.063225226275,10660.224977495222
2025-11-13 16:00:00+00:00,9968.8675,8427.351463282179,6238.967205718732,10616.752363509931
2025-11-13 17:00:00+00:00,10342.369999999999,8317.918977820875,6135.100854436113,10506.17390782102
2025-11-13 18:00:00+00:00,9831.4775,8081.18193821066,5893.660189384233,10269.548733722433
2025-11-13 19:00:00+00:00,8756.135,7979.943913886547,5792.31440246552,10170.233948571584
2025-11-13 20:00:00+00:00,7604.6225,7396.391576471464,5213.969032029188,9582.862033184949
2025-11-13 21:00:00+00:00,6091.8175,7085.468150930741,4903.159043789612,9271.38176099554
2025-11-13 22:00:00+00:00,5044.9475,6161.469347502567,3980.614004877265,8346.717242612605
2025-11-13 23:00:00+00:00,3878.265,5247.909377275014,3070.337712340076,7428.557273615573
2025-11-14 00:00:00+00:00,2928.9125,4119.186274652993,1935.3520365632266,6302.761495420831
2025-11-14 01:00:00+00:00,2273.87,3531.298123626613,1341.3678467627315,5711.084336478819
2025-11-14 02:00:00+00:00,2046.9475000000002,2340.0644083013353,133.7351509000514,4526.572720943674
2025-11-14 03:00:00+00:00,1672.7600000000002,2000.6814065547146,-189.73040197393493,4181.692048308969
2025-11-14 04:00:00+00:00,1382.005,1036.9979327334045,-1173.746848533472,3228.0170702122114
2025-11-14 05:00:00+00:00,1446.0625,575.3361402225769,-1646.0613152079059,2770.436215189711
2025-11-14 06:00:00+00:00,1665.3225000000002,-68.22386782311787,-2293.370660217449,2129.341779879104
2025-11-14 07:00:00+00:00,2234.3825,1122.282229150262,-1072.9035077829203,3304.0345539381524
2025-11-14 08:00:00+00:00,2650.09,2236.4996930027282,46.06852322391069,4416.383550625222
2025-11-14 09:00:00+00:00,2458.6275,2024.9308311061714,-164.1437903088381,4208.643383139592
2025-11-14 10:00:00+00:00,2596.635,2062.2580528886565,-122.74783083476814,4247.1244811212855
2025-11-14 11:00:00+00:00,2938.1525,2170.406315725526,-16.447539925522506,4353.989667391987
2025-11-14 12:00:00+00:00,3604.76,2159.7920894012386,-27.277867635498296,4345.315684404565
2025-11-14 13:00:00+00:00,4187.6725,2269.2330008223,76.3535086774059,4457.395934072819
2025-11-14 14:00:00+00:00,4366.4325,2095.362704673912,-101.05288192580701,4283.396864055919
2025-11-14 15:00:00+00:00,4315.645,2517.0542207957687,311.7567278255683,4703.3740229877885
2025-11-14 16:00:00+00:00,4340.775,4059.2397417655675,1869.7156018036894,6246.23383403508
2025-11-14 17:00:00+00:00,4304.625,4599.290317294919,2411.9173578337886,6778.159231544883
2025-11-14 18:00:00+00:00,3665.4075,4063.461285507709,1878.4309069823366,6245.702227658694
2025-11-14 19:00:00+00:00,3103.99,4232.039665844036,2045.6103622252322,6413.995003484343
2025-11-14 20:00:00+00:00,3067.27,3732.8063450962777,1554.8986074531394,5912.9478097300835
2025-11-14 21:00:00+00:00,3344.5975,3756.728014105134,1576.397747568451,5936.415427592571
2025-11-14 22:00:00+00:00,3701.93,4690.814595536092,2502.3757141984784,6873.057688926394
2025-11-14 23:00:00+00:00,3681.2875,5167.823764152618,2986.1270431496105,7346.00865871466
2025-11-15 00:00:00+00:00,3756.09,5316.808976162684,3133.2643582596443,7503.311834600383
2025-11-15 01:00:00+00:00,3751.7574999999997,5344.094299669308,3160.913822643081,7527.148339292259
2025-11-15 02:00:00+00:00,3873.4925000000003,5004.713025483468,2821.055053581933,7189.55148909251
2025-11-15 03:00:00+00:00,4510.987499999999,4893.064000695891,2706.9594672118874,7078.319623864021
2025-11-15 04:00:00+00:00,5210.1075,4988.761809029893,2806.426428053045,7173.994372017936
2025-11-15 05:00:00+00:00,5860.1125,5861.542503932631,3676.98624793433,8046.505394999387
2025-11-15 06:00:00+00:00,6451.825,5949.099546675923,3766.6434386912047,8135.215310273037
2025-11-15 07:00:00+00:00,6482.860000000001,5899.397847871346,3708.0110073667756,8089.7414633605895
