date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-02-02 19:00:00+00:00,-2.2737367544323206e-13,-10.379858,-513.841013537145,493.08126268740125
2025-02-02 20:00:00+00:00,-2.2737367544323206e-13,-11.801367,-515.2624748927433,491.65980133180324
2025-02-02 21:00:00+00:00,-2.2737367544323206e-13,-7.1226563,-510.58382930443713,496.3384469201094
2025-02-02 22:00:00+00:00,-2.2737367544323206e-13,-7.1226563,-510.58382930443713,496.3384469201094
2025-02-02 23:00:00+00:00,-2.2737367544323206e-13,-1.8213867,-505.28255430474564,501.6397219198009
2025-02-03 00:00:00+00:00,-2.2737367544323206e-13,4.56167,-498.8994982584777,508.0227779660686
2025-02-03 01:00:00+00:00,-2.2737367544323206e-13,0.008081054,-503.4530170732214,503.4692591513251
2025-02-03 02:00:00+00:00,-2.2737367544323206e-13,0.39907226,-503.0620842722042,503.8601919523426
2025-02-03 03:00:00+00:00,-2.2737367544323206e-13,-1.5055908,-504.9667329144122,501.9555433101343
2025-02-03 04:00:00+00:00,-2.2737367544323206e-13,-0.40036622,-503.8614464146099,503.06082980993665
2025-02-03 05:00:00+00:00,-2.2737367544323206e-13,17.796412,-485.66469096327546,521.2575852612708
2025-02-03 06:00:00+00:00,20.25,37.43203,-466.0291543487033,540.893121875843
2025-02-03 07:00:00+00:00,1041.25,771.92163,268.4604997786719,1275.3827760032184
2025-02-03 08:00:00+00:00,3249.0,1982.0281,1478.566895158547,2485.4891713830934
2025-02-03 09:00:00+00:00,5574.5,3817.1724,3313.7111713988584,4320.633447623404
2025-02-03 10:00:00+00:00,7096.75,3965.3645,3461.9033336868697,4468.825609911417
2025-02-03 11:00:00+00:00,7454.0,4145.9395,3642.478411012501,4649.400687237047
2025-02-03 12:00:00+00:00,6731.25,4055.4844,3552.0230646215814,4558.945340846128
2025-02-03 13:00:00+00:00,5105.0,3812.5383,3309.0770624587694,4315.999338683316
2025-02-03 14:00:00+00:00,2766.5,2077.9307,1574.469453601798,2581.3917298263445
2025-02-03 15:00:00+00:00,598.75,524.9973,21.536155474222596,1028.4584316987691
2025-02-03 16:00:00+00:00,0.75,143.25198,-360.20919452105363,646.7130817034931
2025-02-03 17:00:00+00:00,0.25,18.450342,-485.0107798584995,521.9114963660468
2025-02-03 18:00:00+00:00,-2.2737367544323206e-13,-4.9543214,-508.4154954275464,498.50678079700015
2025-02-03 19:00:00+00:00,-2.2737367544323206e-13,-5.603003,-509.0641045503917,497.85817167415485
2025-02-03 20:00:00+00:00,-2.2737367544323206e-13,-5.603003,-509.0641045503917,497.85817167415485
2025-02-03 21:00:00+00:00,-2.2737367544323206e-13,-4.6996827,-508.16082356214565,498.76145266240064
2025-02-03 22:00:00+00:00,-2.2737367544323206e-13,-5.587256,-509.048375337331,497.87390088721554
2025-02-03 23:00:00+00:00,-2.2737367544323206e-13,-4.6996827,-508.16082356214565,498.76145266240064
2025-02-04 00:00:00+00:00,-2.2737367544323206e-13,-1.2526611,-504.71382837632154,502.20844784822475
2025-02-04 01:00:00+00:00,-2.2737367544323206e-13,-2.1421876,-505.60332421154817,501.3189520129986
2025-02-04 02:00:00+00:00,-2.2737367544323206e-13,-1.2526611,-504.71382837632154,502.20844784822475
2025-02-04 03:00:00+00:00,-2.2737367544323206e-13,-2.1402345,-505.6013801515069,501.32089607303965
2025-02-04 04:00:00+00:00,-2.2737367544323206e-13,-0.17661133,-503.63770277713775,503.2845734474088
2025-02-04 05:00:00+00:00,-2.2737367544323206e-13,76.00002,-427.4611239235587,579.4611523009878
2025-02-04 06:00:00+00:00,28.5,17.728052,-485.73308653018057,521.189189694366
2025-02-04 07:00:00+00:00,1236.0,690.4147,186.95357339114844,1193.875849615695
2025-02-04 08:00:00+00:00,3414.75,2713.2148,2209.753613367471,3216.6758895920175
2025-02-04 09:00:00+00:00,5902.75,3436.8975,2933.436237725673,3940.3585139502193
2025-02-04 10:00:00+00:00,7371.25,5915.7686,5412.307549757969,6419.229825982517
2025-02-04 11:00:00+00:00,7604.5,5989.7456,5486.284336308536,6493.206612533082
2025-02-04 12:00:00+00:00,6835.5,5989.379,5485.917792624399,6492.8400688489455
2025-02-04 13:00:00+00:00,5119.5,5041.551,4538.089905662982,5545.01218188753
2025-02-04 14:00:00+00:00,2891.25,2739.5056,2236.0444628004484,3242.966739024995
2025-02-04 15:00:00+00:00,684.0,687.89966,184.43857826236103,1191.3608544869076
2025-02-04 16:00:00+00:00,1.25,-10.679052,-514.140222050763,492.78205417378354
2025-02-04 17:00:00+00:00,0.25,-17.376562,-520.8376856255163,486.0845905990302
2025-02-04 18:00:00+00:00,-2.2737367544323206e-13,5.037988,-498.4232035483774,508.4990726761689
2025-02-04 19:00:00+00:00,-2.2737367544323206e-13,-0.13339844,-503.59457999076903,503.3276962337777
2025-02-04 20:00:00+00:00,-2.2737367544323206e-13,-0.6692871,-504.13043363122324,502.7918425933235
2025-02-04 21:00:00+00:00,-2.2737367544323206e-13,-0.6692871,-504.13043363122324,502.7918425933235
2025-02-04 22:00:00+00:00,-2.2737367544323206e-13,0.2968994,-503.164235790734,503.75804043381254
2025-02-04 23:00:00+00:00,-2.2737367544323206e-13,0.29494628,-503.1661798507753,503.75609637377147
2025-02-05 00:00:00+00:00,-2.2737367544323206e-13,-14.247534,-522.6393729496513,494.14438392860166
2025-02-05 01:00:00+00:00,-2.2737367544323206e-13,-14.684057,-523.0759027952718,493.70785408298093
2025-02-05 02:00:00+00:00,-2.2737367544323206e-13,-13.258886,-521.6507300523226,495.1330268259303
2025-02-05 03:00:00+00:00,-2.2737367544323206e-13,-12.383886,-520.7757263010399,496.0080305772128
2025-02-05 04:00:00+00:00,-2.2737367544323206e-13,-27.458593,-535.8504980588968,480.93325881935607
2025-02-05 05:00:00+00:00,-2.2737367544323206e-13,-10.450415,-518.8422702236753,497.9414866545774
2025-02-05 06:00:00+00:00,13.249999999999773,1.7422119,-506.6496558433014,510.1341010349515
2025-02-05 07:00:00+00:00,461.75,974.7218,466.3299497333003,1483.113706611553
2025-02-05 08:00:00+00:00,1080.75,3008.6304,2500.238348785186,3517.022105663439
2025-02-05 09:00:00+00:00,1327.25,2763.9766,2255.584578242523,3272.368335120776
2025-02-05 10:00:00+00:00,1600.75,2526.943,2018.5513021455508,3035.3350590238033
2025-02-05 11:00:00+00:00,1753.5,3013.922,2505.530168583768,3522.313925462021
2025-02-05 12:00:00+00:00,1666.0,1978.2567,1469.8648440386512,2486.648600916904
2025-02-05 13:00:00+00:00,1286.0,1222.41,714.01813290122,1730.801889779473
2025-02-05 14:00:00+00:00,687.75,468.22098,-40.170858356625786,976.612898521627
2025-02-05 15:00:00+00:00,156.75000000000023,177.34476,-331.04713063766303,685.7366262405897
2025-02-05 16:00:00+00:00,1.0000000000002274,-34.599464,-542.9913840557806,473.7923728224721
2025-02-05 17:00:00+00:00,-2.2737367544323206e-13,-25.10166,-533.4935903580072,483.29016652024575
2025-02-05 18:00:00+00:00,-2.2737367544323206e-13,-24.346167,-532.7380579328947,484.04569894535825
2025-02-05 19:00:00+00:00,-2.2737367544323206e-13,-24.346167,-532.7380579328947,484.04569894535825
2025-02-05 20:00:00+00:00,-2.2737367544323206e-13,-19.826025,-528.2179416043136,488.56581527393905
2025-02-05 21:00:00+00:00,-2.2737367544323206e-13,-21.846777,-530.2387036508026,486.54505322745035
2025-02-05 22:00:00+00:00,-2.2737367544323206e-13,-24.346167,-532.7380579328947,484.04569894535825
2025-02-05 23:00:00+00:00,-2.2737367544323206e-13,-24.346167,-532.7380579328947,484.04569894535825
2025-02-06 00:00:00+00:00,-2.2737367544323206e-13,-2.707007,-511.09890234674276,505.68485453151015
2025-02-06 01:00:00+00:00,-2.2737367544323206e-13,-6.44187,-514.833795151399,501.94996172685364
2025-02-06 02:00:00+00:00,-2.2737367544323206e-13,-6.44187,-514.833795151399,501.94996172685364
2025-02-06 03:00:00+00:00,-2.2737367544323206e-13,-23.188574,-531.5804585447099,485.20329833354276
2025-02-06 04:00:00+00:00,-2.2737367544323206e-13,-24.676367,-533.0681946744407,483.71556220381194
2025-02-06 05:00:00+00:00,-2.2737367544323206e-13,-24.987158,-533.379067548306,483.4046893299469
2025-02-06 06:00:00+00:00,6.500000000000227,-19.89707,-528.2889881621841,488.49476871606885
2025-02-06 07:00:00+00:00,178.99999999999977,162.36282,-346.0291177117342,670.7546391665185
2025-02-06 08:00:00+00:00,678.25,695.9508,187.55889749714743,1204.3426543754003
2025-02-06 09:00:00+00:00,1103.5,1306.326,797.9341473284669,1814.7179042067196
2025-02-06 10:00:00+00:00,1446.0,1375.3613,866.9694425365174,1883.7531994147703
2025-02-06 11:00:00+00:00,1601.25,1566.9126,1058.5207712212741,2075.304528099527
2025-02-06 12:00:00+00:00,1494.25,1178.3024,669.9105033886028,1686.6942602668555
2025-02-06 13:00:00+00:00,1084.75,468.0734,-40.31843018702784,976.4653266912248
2025-02-06 14:00:00+00:00,568.0,393.74625,-114.64567774320858,902.1380791350443
2025-02-06 15:00:00+00:00,143.75,104.57961,-403.8122375843536,612.9715192938993
2025-02-06 16:00:00+00:00,1.0000000000002274,-4.5708985,-512.9627257280849,503.82103115016776
2025-02-06 17:00:00+00:00,-2.2737367544323206e-13,-3.2074952,-511.599409440993,505.18434743725993
2025-02-06 18:00:00+00:00,-2.2737367544323206e-13,-14.777929,-523.169747875444,493.6140090028091
2025-02-06 19:00:00+00:00,-2.2737367544323206e-13,-14.777929,-523.169747875444,493.6140090028091
2025-02-06 20:00:00+00:00,-2.2737367544323206e-13,-6.4878907,-514.8797456614648,501.90401121678815
2025-02-06 21:00:00+00:00,-2.2737367544323206e-13,-5.286963,-513.6788467541801,503.1049101240726
2025-02-06 22:00:00+00:00,-2.2737367544323206e-13,-5.286963,-513.6788467541801,503.1049101240726
2025-02-06 23:00:00+00:00,-2.2737367544323206e-13,-0.76682127,-509.1587304255995,507.6250264526534
2025-02-07 00:00:00+00:00,-2.2737367544323206e-13,-2.6032472,-510.99516023363367,505.78859664461925
2025-02-07 01:00:00+00:00,-2.2737367544323206e-13,-5.3730226,-513.7649155941872,503.01884128406573
2025-02-07 02:00:00+00:00,-2.2737367544323206e-13,-5.394751,-513.7866537201025,502.99710315815014
2025-02-07 03:00:00+00:00,-2.2737367544323206e-13,-8.342382,-516.7342022080629,500.04955467019
2025-02-07 04:00:00+00:00,-2.2737367544323206e-13,-9.830053,-518.2219383377937,498.5618185404594
2025-02-07 05:00:00+00:00,-2.2737367544323206e-13,-0.4526123,-508.8444996298449,507.9392572484078
2025-02-07 06:00:00+00:00,11.25,-9.121557,-517.5134168191321,499.2703400591206
2025-02-07 07:00:00+00:00,322.75,184.09378,-324.2980611054518,692.4856957728009
2025-02-07 08:00:00+00:00,998.2500000000001,801.4785,293.0867181204205,1309.8704749986732
2025-02-07 09:00:00+00:00,1708.25,1343.1633,834.7714783019105,1851.5552351801632
2025-02-07 10:00:00+00:00,2436.5,2106.403,1598.011162585435,2614.7949194636876
2025-02-07 11:00:00+00:00,2743.0,2171.4468,1663.0548275596345,2679.838584437887
2025-02-07 12:00:00+00:00,2769.25,2029.751,1521.3591285022278,2538.142885380481
2025-02-07 13:00:00+00:00,2078.25,2359.3494,1850.95746482929,2867.741221707543
2025-02-07 14:00:00+00:00,1061.75,1358.1152,849.7233324453425,1866.5070893235954
2025-02-07 15:00:00+00:00,245.0,407.84244,-100.54947511701221,916.2342817612406
2025-02-07 16:00:00+00:00,1.75,-9.605932,-517.9978412348596,498.7859156433933
2025-02-07 17:00:00+00:00,-2.2737367544323206e-13,-6.215918,-514.6077539884241,502.17600288982885
2025-02-07 18:00:00+00:00,-2.2737367544323206e-13,-7.042456,-515.434332971407,501.3494239068459
2025-02-07 19:00:00+00:00,-2.2737367544323206e-13,-10.673925,-519.0658371284167,497.71791974983626
2025-02-07 20:00:00+00:00,-2.2737367544323206e-13,-2.6963868,-511.0882983828815,505.69545849537144
2025-02-07 21:00:00+00:00,-2.2737367544323206e-13,-4.8378663,-513.229768884657,503.5539879935957
2025-02-07 22:00:00+00:00,-2.2737367544323206e-13,-4.663794,-513.055687144602,503.72806973365095
2025-02-07 23:00:00+00:00,-2.2737367544323206e-13,-45.178078,-553.5698984037444,463.21385847450824
2025-02-08 00:00:00+00:00,-2.2737367544323206e-13,21.555079,-486.8368562995156,529.9469005787373
2025-02-08 01:00:00+00:00,-2.2737367544323206e-13,6.9226317,-501.46926603162774,515.314490846625
2025-02-08 02:00:00+00:00,-2.2737367544323206e-13,5.409204,-502.9826284073565,513.8011284708962
2025-02-08 03:00:00+00:00,-2.2737367544323206e-13,0.75991213,-507.63193636231335,509.15182051593956
2025-02-08 04:00:00+00:00,-2.2737367544323206e-13,14.816431,-493.5754986005968,523.2082582776561
2025-02-08 05:00:00+00:00,-2.2737367544323206e-13,126.527,-381.8648601153018,634.9188967629509
2025-02-08 06:00:00+00:00,25.0,82.17361,-426.21823649040334,590.5655203878496
2025-02-08 07:00:00+00:00,781.0,1006.6042,498.21235767666985,1514.9961145549228
2025-02-08 08:00:00+00:00,2415.0,2762.5706,2254.1787577336204,3270.9625146118733
2025-02-08 09:00:00+00:00,4543.0,5591.7363,5083.344416414244,6100.128173292498
2025-02-08 10:00:00+00:00,6275.5,7347.3345,6838.9423287270165,7855.726085605271
2025-02-08 11:00:00+00:00,6784.25,8043.3813,7534.989344301906,8551.773101180159
2025-02-08 12:00:00+00:00,6442.75,7690.4277,7182.035700249913,8198.819457128167
2025-02-08 13:00:00+00:00,5051.75,6125.4507,5617.058883892171,6633.842640770425
2025-02-08 14:00:00+00:00,2949.5,3168.919,2660.5269828478968,3677.3107397261497
2025-02-08 15:00:00+00:00,794.25,910.7113,402.3194753504422,1419.103232228695
2025-02-08 16:00:00+00:00,6.500000000000227,162.75064,-345.6411893671443,671.1425675111086
2025-02-08 17:00:00+00:00,-2.2737367544323206e-13,15.186792,-493.20506679637765,523.578690081875
2025-02-08 18:00:00+00:00,-2.2737367544323206e-13,-2.5834718,-510.9753661677596,505.80839071049354
2025-02-08 19:00:00+00:00,-2.2737367544323206e-13,11.564478,-496.8273808513741,519.9563760268786
2025-02-08 20:00:00+00:00,-2.2737367544323206e-13,2.3666015,-506.025259104606,510.75849777364715
2025-02-08 21:00:00+00:00,-2.2737367544323206e-13,-9.829687,-518.2215848723313,498.5621720059214
2025-02-08 22:00:00+00:00,-2.2737367544323206e-13,-4.8437257,-513.2356010647809,503.548155813472
2025-02-08 23:00:00+00:00,-2.2737367544323206e-13,-4.759009,-513.1509460866218,503.63281079163085
2025-02-09 00:00:00+00:00,-2.2737367544323206e-13,15.164942,-493.22698165502425,523.5567752232287
2025-02-09 01:00:00+00:00,-2.2737367544323206e-13,-4.700171,-513.092094087192,503.6916627910607
2025-02-09 02:00:00+00:00,-2.2737367544323206e-13,-2.1540284,-510.54590563137936,506.23785124687333
2025-02-09 03:00:00+00:00,-2.2737367544323206e-13,-5.377295,-513.7691571797318,503.0145996985211
2025-02-09 04:00:00+00:00,-2.2737367544323206e-13,-12.653051,-521.044890250384,495.7388666278687
2025-02-09 05:00:00+00:00,-2.2737367544323206e-13,50.152367,-458.239556360355,558.5442005178977
2025-02-09 06:00:00+00:00,55.25,54.824608,-453.56727315036596,563.2164837278872
2025-02-09 07:00:00+00:00,1419.75,1202.1803,693.7884650281396,1710.5722219063925
2025-02-09 08:00:00+00:00,3558.0,2854.0554,2345.6635722827345,3362.4473291609875
2025-02-09 09:00:00+00:00,5804.25,5459.9414,4951.549516910316,5968.333273788569
2025-02-09 10:00:00+00:00,6935.25,8086.0645,7577.672419636134,8594.456176514386
2025-02-09 11:00:00+00:00,6923.0,8714.034,8205.641987221921,9222.425744100174
2025-02-09 12:00:00+00:00,5899.75,8136.5576,7628.165667819618,8644.94942469787
2025-02-09 13:00:00+00:00,4090.5,6422.8516,5914.459421671561,6931.243178549816
2025-02-09 14:00:00+00:00,2148.75,2801.3193,2292.9274090098684,3309.7111658881213
2025-02-09 15:00:00+00:00,559.5,769.1376,260.745777106418,1277.5295339846707
2025-02-09 16:00:00+00:00,5.499999999999773,191.4318,-316.9601181134799,699.8236387647728
2025-02-09 17:00:00+00:00,0.25,1.1881348,-507.2037129550504,509.5800439232023
2025-02-09 18:00:00+00:00,-2.2737367544323206e-13,5.671289,-502.7205337672531,514.0632231109996
2025-02-09 19:00:00+00:00,-2.2737367544323206e-13,4.1355224,-504.2563411998217,512.5274156784315
2025-02-09 20:00:00+00:00,-2.2737367544323206e-13,1.8353516,-506.5565176940536,510.22723918419933
2025-02-09 21:00:00+00:00,-2.2737367544323206e-13,-11.373266,-519.7651685450646,497.0185883331883
2025-02-09 22:00:00+00:00,-2.2737367544323206e-13,-8.108862,-516.5007382703848,500.28301860786814
2025-02-09 23:00:00+00:00,-2.2737367544323206e-13,-1.0289062,-509.42082506570296,507.36293181254996
2025-02-10 00:00:00+00:00,-2.2737367544323206e-13,-3.8097901,-512.2017145883106,504.58204228994214
2025-02-10 01:00:00+00:00,-2.2737367544323206e-13,0.76931155,-507.62256952756934,509.1611873506836
2025-02-10 02:00:00+00:00,-2.2737367544323206e-13,0.79104006,-507.6008314016535,509.18292547659917
2025-02-10 03:00:00+00:00,-2.2737367544323206e-13,-1.3504394,-509.74230190342905,507.04145497482364
2025-02-10 04:00:00+00:00,-2.2737367544323206e-13,-1.9163574,-510.30820010815705,506.47555677009586
2025-02-10 05:00:00+00:00,-2.2737367544323206e-13,18.51748,-489.8743617475652,526.9093951306877
2025-02-10 06:00:00+00:00,27.75,3.9795165,-504.41239620131273,512.3713606769402
2025-02-10 07:00:00+00:00,607.25,417.5524,-90.8394254092832,925.9443314689697
2025-02-10 08:00:00+00:00,1579.0,1620.1104,1111.7185382959747,2128.5022951742276
2025-02-10 09:00:00+00:00,2603.5,3606.1423,3097.750416071457,4114.53417294971
2025-02-10 10:00:00+00:00,3625.0,4049.73,3541.3379065727004,4558.121663450953
2025-02-10 11:00:00+00:00,4199.75,5455.477,4947.085248124738,5963.869005002991
2025-02-10 12:00:00+00:00,3956.5,6398.2544,5889.86246709905,6906.6462239773045
2025-02-10 13:00:00+00:00,3157.75,4815.3633,4306.971490926876,5323.755247805129
2025-02-10 14:00:00+00:00,1977.75,2815.1946,2306.8026957222887,3323.5864526005416
2025-02-10 15:00:00+00:00,593.75,849.1561,340.7642604332866,1357.5480173115395
2025-02-10 16:00:00+00:00,8.249999999999773,120.45266,-387.939164080477,628.8445927977759
2025-02-10 17:00:00+00:00,-2.2737367544323206e-13,80.16543,-428.22645051298923,588.5573063652635
2025-02-10 18:00:00+00:00,-2.2737367544323206e-13,30.48916,-477.9026632809664,538.8810935972863
2025-02-10 19:00:00+00:00,-2.2737367544323206e-13,29.835474,-478.5563976530116,538.2273592252416
2025-02-10 20:00:00+00:00,-2.2737367544323206e-13,15.82583,-492.5660012410076,524.2177556372453
2025-02-10 21:00:00+00:00,-2.2737367544323206e-13,15.310938,-493.08100041920125,523.7027564590514
2025-02-10 22:00:00+00:00,-2.2737367544323206e-13,21.566675,-486.8251919392683,529.9585649389846
2025-02-10 23:00:00+00:00,-2.2737367544323206e-13,21.566675,-486.8251919392683,529.9585649389846
2025-02-11 00:00:00+00:00,-2.2737367544323206e-13,2.2586913,-506.13324280325924,510.65051407499345
2025-02-11 01:00:00+00:00,-2.2737367544323206e-13,0.41921386,-507.9726770677207,508.81107981053196
2025-02-11 02:00:00+00:00,-2.2737367544323206e-13,1.0776612,-507.3141709119386,509.4695859663145
2025-02-11 03:00:00+00:00,-2.2737367544323206e-13,-52.097755,-560.4896917541218,456.29406512413107
2025-02-11 04:00:00+00:00,-2.2737367544323206e-13,-20.394384,-528.7863140672757,487.99744281097696
2025-02-11 05:00:00+00:00,-2.2737367544323206e-13,8.286402,-500.10541954634255,516.6783373319101
2025-02-11 06:00:00+00:00,77.50000000000023,28.863306,-479.52860440635504,537.2551524718976
2025-02-11 07:00:00+00:00,1357.5,1203.3064,694.9145176238369,1711.6982745020896
2025-02-11 08:00:00+00:00,3085.5,2625.6738,2117.2818935674095,3134.065650445662
2025-02-11 09:00:00+00:00,4666.25,3827.531,3319.1390899025796,4335.9228467808325
2025-02-11 10:00:00+00:00,5682.5,6610.659,6102.267286014208,7119.051042892461
2025-02-11 11:00:00+00:00,5695.0,7949.8203,7441.4284503614945,8458.212207239747
2025-02-11 12:00:00+00:00,5007.75,6512.1963,6003.8041795807485,7020.587936459002
2025-02-11 13:00:00+00:00,3613.75,4733.9766,4225.58447769735,5242.368234575602
2025-02-11 14:00:00+00:00,1961.25,1776.9845,1268.592651812186,2285.376408690439
2025-02-11 15:00:00+00:00,512.5,707.0283,198.6364167111476,1215.4201735894005
2025-02-11 16:00:00+00:00,9.0,8.922022,-499.4698886455931,517.3138682326598
2025-02-11 17:00:00+00:00,-2.2737367544323206e-13,10.149805,-498.24212636319317,518.5416305150595
2025-02-11 18:00:00+00:00,-2.2737367544323206e-13,0.22902831,-508.16284148629893,508.620915391954
2025-02-11 19:00:00+00:00,-2.2737367544323206e-13,-6.6312013,-515.023075906322,501.7606809719307
2025-02-11 20:00:00+00:00,-2.2737367544323206e-13,-26.119848,-534.5117476214164,482.27200925683655
2025-02-11 21:00:00+00:00,-2.2737367544323206e-13,-32.91062,-541.3025260781487,475.4812308001042
2025-02-11 22:00:00+00:00,-2.2737367544323206e-13,-15.345678,-523.7375901402129,493.04616673804003
2025-02-11 23:00:00+00:00,-2.2737367544323206e-13,-8.461767,-516.8536735342327,499.9300833440202
2025-02-12 00:00:00+00:00,-2.2737367544323206e-13,4.0731444,-510.02975014947697,518.1760513199863
2025-02-12 01:00:00+00:00,-2.2737367544323206e-13,-4.573462,-518.6763990146555,509.5294024548077
2025-02-12 02:00:00+00:00,-2.2737367544323206e-13,-6.2929444,-520.395831754754,507.80996971470904
2025-02-12 03:00:00+00:00,-2.2737367544323206e-13,-16.149145,-530.2520394310372,497.953762038426
2025-02-12 04:00:00+00:00,-2.2737367544323206e-13,-179.55649,-693.6594759980667,334.5463254713966
2025-02-12 05:00:00+00:00,-2.2737367544323206e-13,-3.012793,-517.1156722670135,511.0901292024498
2025-02-12 06:00:00+00:00,59.75000000000023,44.12136,-469.9815831020351,558.224218367428
2025-02-12 07:00:00+00:00,933.25,970.5774,456.474544895264,1484.680346364727
2025-02-12 08:00:00+00:00,1981.75,2054.1885,1540.085692038936,2568.291493508399
2025-02-12 09:00:00+00:00,3095.5,4217.0884,3702.98553451155,4731.191335981013
2025-02-12 10:00:00+00:00,3970.5,6138.0283,5623.925223132372,6652.131024601835
2025-02-12 11:00:00+00:00,3906.25,7344.9175,6830.814663067438,7859.020464536901
2025-02-12 12:00:00+00:00,3252.75,5784.521,5270.418052166822,6298.623853636285
2025-02-12 13:00:00+00:00,2377.0,3994.042,3479.939107663455,4508.144909132918
2025-02-12 14:00:00+00:00,1334.5,2227.713,1713.6100060147082,2741.8158074841713
2025-02-12 15:00:00+00:00,382.5,582.7175,68.61468423850579,1096.8204857079688
2025-02-12 16:00:00+00:00,6.75,14.428614,-499.67427250806077,528.5315289614023
2025-02-12 17:00:00+00:00,-2.2737367544323206e-13,-5.5102296,-519.6130824890643,508.592718980399
2025-02-12 18:00:00+00:00,-2.2737367544323206e-13,-11.569311,-525.6721874393716,502.5336140300917
2025-02-12 19:00:00+00:00,-2.2737367544323206e-13,-11.569311,-525.6721874393716,502.5336140300917
2025-02-12 20:00:00+00:00,-2.2737367544323206e-13,10.55044,-503.5524955575752,524.6533059118881
2025-02-12 21:00:00+00:00,-2.2737367544323206e-13,5.7016845,-508.401158033123,519.8046434363403
2025-02-12 22:00:00+00:00,-2.2737367544323206e-13,-17.74082,-531.8436944066079,496.36210706285533
2025-02-12 23:00:00+00:00,-2.2737367544323206e-13,-0.6441406,-514.7471002058764,513.4587012635868
2025-02-13 00:00:00+00:00,-2.2737367544323206e-13,2.5675292,-511.53533628504056,516.6704651844225
2025-02-13 01:00:00+00:00,-2.2737367544323206e-13,-2.0853028,-516.1881788946175,512.0176225748455
2025-02-13 02:00:00+00:00,-2.2737367544323206e-13,-7.2010255,-521.3038845267374,506.9019169427256
2025-02-13 03:00:00+00:00,-2.2737367544323206e-13,1.4527832,-512.6501663523181,515.5556351171451
2025-02-13 04:00:00+00:00,-2.2737367544323206e-13,-4.2239747,-518.326821672697,509.8789797967663
2025-02-13 05:00:00+00:00,-2.2737367544323206e-13,-14.599707,-528.7026235781805,499.5031778912828
2025-02-13 06:00:00+00:00,19.0,-6.495337,-520.5981907317728,507.6076107376905
2025-02-13 07:00:00+00:00,221.5,354.86783,-159.23507313963046,868.9707283298328
2025-02-13 08:00:00+00:00,508.5,727.8811,213.77826608138412,1241.9840675508472
2025-02-13 09:00:00+00:00,722.25,960.7164,446.6134770688777,1474.819278538341
2025-02-13 10:00:00+00:00,791.5,1522.2554,1008.1524806195779,2036.358282089041
2025-02-13 11:00:00+00:00,680.25,1727.6576,1213.5546848082831,2241.760486277746
2025-02-13 12:00:00+00:00,546.25,1800.7028,1286.5998026756838,2314.805604145147
2025-02-13 13:00:00+00:00,433.25,1194.817,680.7140944104785,1708.9198958799416
2025-02-13 14:00:00+00:00,255.25,457.7958,-56.30707935603459,971.8987221134286
2025-02-13 15:00:00+00:00,78.00000000000023,224.6282,-289.47472461057805,738.7310768588852
2025-02-13 16:00:00+00:00,3.7500000000002274,34.23989,-479.86306355885426,548.3427379106088
2025-02-13 17:00:00+00:00,-2.2737367544323206e-13,-19.347998,-533.4509018625085,494.7548996069547
2025-02-13 18:00:00+00:00,-2.2737367544323206e-13,-19.347998,-533.4509018625085,494.7548996069547
2025-02-13 19:00:00+00:00,-2.2737367544323206e-13,331.5552,-182.54771095581555,845.6580905136477
2025-02-13 20:00:00+00:00,-2.2737367544323206e-13,36.33425,-477.76860396353004,550.437197505933
2025-02-13 21:00:00+00:00,-2.2737367544323206e-13,44.29946,-469.80343650916666,558.4023649602966
2025-02-13 22:00:00+00:00,-2.2737367544323206e-13,21.384668,-492.7182489478246,535.4875525216387
2025-02-13 23:00:00+00:00,-2.2737367544323206e-13,9.130762,-504.9721895858629,523.2336118836004
2025-02-14 00:00:00+00:00,-2.2737367544323206e-13,0.49294433,-513.6100018144903,514.5957996549728
2025-02-14 01:00:00+00:00,-2.2737367544323206e-13,0.49294433,-513.6100018144903,514.5957996549728
2025-02-14 02:00:00+00:00,-2.2737367544323206e-13,0.49294433,-513.6100018144903,514.5957996549728
2025-02-14 03:00:00+00:00,-2.2737367544323206e-13,3.320459,-510.7824548508934,517.4233466185699
2025-02-14 04:00:00+00:00,-2.2737367544323206e-13,5.6708007,-508.4320862610516,519.7737152084117
2025-02-14 05:00:00+00:00,-2.2737367544323206e-13,30.2167,-483.8862074478052,544.3195940216578
2025-02-14 06:00:00+00:00,15.75,-6.986914,-521.0898611894718,507.1159402799915
2025-02-14 07:00:00+00:00,133.75,581.2091,67.10618201288003,1095.3119834823433
2025-02-14 08:00:00+00:00,299.5,1756.7656,1242.6626871111143,2270.8684885805774
2025-02-14 09:00:00+00:00,542.75,2775.1216,2261.0187637968993,3289.2245652663623
2025-02-14 10:00:00+00:00,818.0,3719.0532,3204.9502242375065,4233.1560257069705
2025-02-14 11:00:00+00:00,947.2500000000001,4601.98,4087.8769038517225,5116.082705321185
2025-02-14 12:00:00+00:00,1008.2499999999999,3969.8823,3455.779389867489,4483.985191336952
2025-02-14 13:00:00+00:00,967.0,3260.877,2746.773976988713,3774.979778458176
2025-02-14 14:00:00+00:00,606.25,1309.1798,795.0769609901981,1823.2827624596614
2025-02-14 15:00:00+00:00,177.0,354.6232,-159.4796712393627,868.7261302301004
